2019-10-26 21:31:34 IST,15364,2.81,24.93,0.21
2019-10-26 21:31:50 IST,15365,2.81,24.93,0.21
2019-10-26 21:32:06 IST,15366,2.79,24.93,0.21
2019-10-26 21:32:22 IST,15367,2.79,24.93,0.21
2019-10-26 21:32:38 IST,15368,2.76,24.93,0.21
2019-10-26 21:32:54 IST,15369,2.76,24.93,0.22
2019-10-26 21:33:09 IST,15370,2.74,24.77,0.22
2019-10-26 21:33:25 IST,15371,2.74,24.93,0.22
2019-10-26 21:33:44 IST,15372,2.74,24.77,0.22
2019-10-26 21:34:03 IST,15373,2.74,24.93,0.22
2019-10-26 21:34:18 IST,15374,2.72,24.93,0.22
2019-10-26 21:34:34 IST,15375,2.72,24.93,0.22
2019-10-26 21:34:50 IST,15376,2.72,24.93,0.22
2019-10-26 21:35:06 IST,15377,2.74,24.93,0.22
2019-10-26 21:35:22 IST,15378,2.72,24.93,0.22
2019-10-26 21:42:44 IST,15379,3.57,27.28,0.12
2019-10-26 21:43:02 IST,15380,3.72,25.85,0.12
2019-10-26 21:43:21 IST,15381,3.67,25.54,0.12
2019-10-26 21:43:38 IST,15382,3.59,25.39,0.13
2019-10-26 21:43:56 IST,15383,3.51,25.39,0.14
2019-10-26 21:44:14 IST,15384,3.44,25.23,0.14
2019-10-26 21:44:32 IST,15385,3.39,25.23,0.14
2019-10-26 21:44:47 IST,15386,3.34,25.23,0.15
2019-10-26 21:45:02 IST,15387,3.29,25.08,0.15
2019-10-26 21:45:18 IST,15388,3.24,25.23,0.15
2019-10-26 21:45:34 IST,15389,3.22,25.23,0.16
2019-10-26 21:45:49 IST,15390,3.17,25.23,0.16
2019-10-26 21:46:05 IST,15391,3.14,25.08,0.16
2019-10-26 21:46:21 IST,15392,3.12,25.08,0.16
2019-10-26 21:46:38 IST,15393,3.07,25.08,0.17
2019-10-26 21:46:54 IST,15394,3.05,25.08,0.17
2019-10-26 21:47:10 IST,15395,3.03,25.08,0.17
2019-10-26 21:47:26 IST,15396,3.03,25.08,0.17
2019-10-26 21:47:41 IST,15397,3.01,25.08,0.17
2019-10-26 21:47:56 IST,15398,2.98,25.08,0.18
2019-10-26 21:48:12 IST,15399,2.98,25.08,0.18
2019-10-26 21:48:27 IST,15400,2.96,25.08,0.18
2019-10-26 21:48:45 IST,15401,2.96,25.08,0.18
2019-10-26 21:49:01 IST,15402,2.94,25.08,0.18
2019-10-26 21:49:17 IST,15403,2.94,25.08,0.18
2019-10-26 21:49:32 IST,15404,2.92,25.08,0.18
2019-10-26 21:49:48 IST,15405,2.92,25.08,0.18
2019-10-26 21:50:04 IST,15406,2.89,25.08,0.19
2019-10-26 21:50:22 IST,15407,2.89,25.08,0.19
2019-10-26 21:50:38 IST,15408,2.89,25.08,0.19
2019-10-26 21:50:56 IST,15409,2.87,25.08,0.19
2019-10-26 21:51:12 IST,15410,2.85,24.93,0.19
2019-10-26 21:51:28 IST,15411,2.85,25.08,0.19
2019-10-26 21:51:44 IST,15412,2.85,24.93,0.19
2019-10-26 21:52:00 IST,15413,2.83,25.08,0.19
2019-10-26 21:52:31 IST,15414,2.83,25.08,0.20
2019-10-26 21:52:47 IST,15415,2.83,25.08,0.20
2019-10-26 21:53:05 IST,15416,2.81,25.08,0.20
2019-10-26 21:53:21 IST,15417,2.81,25.08,0.20
2019-10-26 21:53:37 IST,15418,2.79,25.08,0.20
2019-10-26 21:53:53 IST,15419,2.81,25.08,0.20
2019-10-26 21:54:09 IST,15420,2.79,25.08,0.20
2019-10-26 21:54:25 IST,15421,2.79,25.08,0.20
2019-10-26 21:54:41 IST,15422,2.79,25.08,0.20
2019-10-26 21:54:57 IST,15423,2.79,25.08,0.21
2019-10-26 21:55:16 IST,15424,2.76,25.08,0.21
2019-10-26 21:55:32 IST,15425,2.76,25.08,0.21
2019-10-26 21:55:48 IST,15426,2.76,25.08,0.21
2019-10-26 21:56:04 IST,15427,2.74,25.08,0.21
2019-10-26 21:56:20 IST,15428,2.72,25.08,0.21
2019-10-26 21:56:36 IST,15429,2.70,24.93,0.21
2019-10-26 21:56:51 IST,15430,2.70,24.93,0.22
2019-10-26 21:57:07 IST,15431,2.70,25.08,0.22
2019-10-26 21:57:26 IST,15432,2.68,24.93,0.22
2019-10-26 21:57:41 IST,15433,2.70,24.93,0.22
2019-10-26 21:57:57 IST,15434,2.68,24.93,0.22
2019-10-26 21:58:13 IST,15435,2.68,24.93,0.22
2019-10-26 21:58:28 IST,15436,2.68,24.93,0.22
2019-10-26 21:58:44 IST,15437,2.68,25.08,0.22
2019-10-26 21:59:00 IST,15438,2.66,24.93,0.22
2019-10-26 21:59:15 IST,15439,2.66,25.08,0.22
2019-10-26 21:59:33 IST,15440,2.66,24.93,0.22
2019-10-26 21:59:50 IST,15441,2.64,24.93,0.23
2019-10-26 22:00:06 IST,15442,2.64,24.93,0.23
2019-10-26 22:00:22 IST,15443,2.64,24.93,0.23
2019-10-26 22:00:38 IST,15444,2.64,24.93,0.23
2019-10-26 22:00:54 IST,15445,2.66,25.08,0.23
2019-10-26 22:01:10 IST,15446,2.64,24.93,0.23
2019-10-26 22:01:25 IST,15447,2.66,24.93,0.23
2019-10-26 22:01:43 IST,15448,2.64,25.08,0.23
2019-10-26 22:01:59 IST,15449,2.66,25.08,0.23
2019-10-26 22:02:14 IST,15450,2.64,24.93,0.23
2019-10-26 22:02:30 IST,15451,2.64,25.08,0.23
2019-10-26 22:02:46 IST,15452,2.64,24.93,0.23
2019-10-26 22:03:02 IST,15453,2.64,24.93,0.23
2019-10-26 22:03:18 IST,15454,2.62,24.93,0.23
2019-10-26 22:03:34 IST,15455,2.64,24.93,0.23
2019-10-26 22:03:51 IST,15456,2.62,24.93,0.23
2019-10-26 22:04:07 IST,15457,2.62,24.93,0.23
2019-10-26 22:04:24 IST,15458,2.62,24.93,0.23
2019-10-26 22:20:27 IST,15459,5.51,33.84,0.09
2019-10-26 22:20:45 IST,15460,5.40,28.26,0.09
2019-10-26 22:21:03 IST,15461,5.15,26.80,0.10
2019-10-26 22:21:21 IST,15462,4.84,26.17,0.11
2019-10-26 22:21:38 IST,15463,4.58,25.85,0.11
2019-10-26 22:21:56 IST,15464,4.33,25.54,0.12
2019-10-26 22:22:14 IST,15465,4.12,25.39,0.13
2019-10-26 22:22:30 IST,15466,3.94,25.23,0.13
2019-10-26 22:22:45 IST,15467,3.83,25.23,0.14
2019-10-26 22:23:00 IST,15468,3.72,25.08,0.14
2019-10-26 22:23:16 IST,15469,3.62,25.08,0.15
2019-10-26 22:23:32 IST,15470,3.51,24.93,0.15
2019-10-26 22:23:48 IST,15471,3.46,24.93,0.15
2019-10-26 22:24:06 IST,15472,3.36,24.93,0.16
2019-10-26 22:24:21 IST,15473,3.31,24.93,0.16
2019-10-26 22:24:39 IST,15474,3.24,24.77,0.17
2019-10-26 22:24:55 IST,15475,3.19,24.77,0.17
2019-10-26 22:25:12 IST,15476,3.17,24.77,0.17
2019-10-26 22:25:27 IST,15477,3.12,24.77,0.18
2019-10-26 22:25:43 IST,15478,3.10,24.77,0.18
2019-10-26 22:25:59 IST,15479,3.03,24.77,0.18
2019-10-26 22:26:17 IST,15480,3.01,24.77,0.19
2019-10-26 22:26:33 IST,15481,2.98,24.77,0.19
2019-10-26 22:26:50 IST,15482,2.96,24.77,0.19
2019-10-26 22:27:06 IST,15483,2.92,24.62,0.20
2019-10-26 22:27:24 IST,15484,2.89,24.77,0.20
2019-10-26 22:27:40 IST,15485,2.89,24.77,0.20
2019-10-26 22:27:56 IST,15486,2.87,24.77,0.21
2019-10-26 22:28:12 IST,15487,2.85,24.77,0.21
2019-10-26 22:28:27 IST,15488,2.83,24.77,0.21
2019-10-26 22:28:43 IST,15489,2.81,24.77,0.21
2019-10-26 22:28:59 IST,15490,2.81,24.77,0.21
2019-10-26 22:29:15 IST,15491,2.79,24.62,0.22
2019-10-26 22:29:34 IST,15492,2.76,24.62,0.22
2019-10-26 22:29:49 IST,15493,2.76,24.77,0.22
2019-10-26 22:30:06 IST,15494,2.74,24.62,0.22
2019-10-26 22:30:22 IST,15495,2.74,24.77,0.22
2019-10-26 22:30:37 IST,15496,2.72,24.77,0.22
2019-10-26 22:30:53 IST,15497,2.72,24.77,0.22
2019-10-26 22:31:09 IST,15498,2.72,24.77,0.23
2019-10-26 22:31:25 IST,15499,2.72,24.77,0.23
2019-10-26 22:31:43 IST,15500,2.70,24.77,0.23
2019-10-26 22:31:59 IST,15501,2.70,24.77,0.23
2019-10-26 22:32:15 IST,15502,2.70,24.77,0.23
2019-10-26 22:32:31 IST,15503,2.68,24.77,0.23
2019-10-26 22:32:46 IST,15504,2.66,24.77,0.23
2019-10-26 22:33:01 IST,15505,2.66,24.77,0.24
2019-10-26 22:33:17 IST,15506,2.64,24.77,0.24
2019-10-26 22:33:32 IST,15507,2.64,24.77,0.24
2019-10-26 22:33:50 IST,15508,2.64,24.77,0.24
2019-10-26 22:34:06 IST,15509,2.62,24.62,0.24
2019-10-26 22:34:21 IST,15510,2.62,24.77,0.24
2019-10-26 22:34:36 IST,15511,2.60,24.62,0.24
2019-10-26 22:34:51 IST,15512,2.60,24.77,0.24
2019-10-26 22:35:06 IST,15513,2.60,24.77,0.24
2019-10-26 22:35:22 IST,15514,2.60,24.77,0.24
2019-10-26 22:35:39 IST,15515,2.60,24.77,0.25
2019-10-26 22:35:55 IST,15516,2.58,24.77,0.25
2019-10-26 22:36:11 IST,15517,2.64,25.39,0.25
2019-10-26 22:36:27 IST,15518,2.56,24.77,0.25
2019-10-26 22:36:43 IST,15519,2.56,24.62,0.25
2019-10-26 22:36:59 IST,15520,2.56,24.77,0.25
2019-10-26 22:37:15 IST,15521,2.54,24.62,0.25
2019-10-26 22:37:33 IST,15522,2.54,24.77,0.25
2019-10-26 22:37:48 IST,15523,2.54,24.77,0.26
2019-10-26 22:38:04 IST,15524,2.54,24.77,0.26
2019-10-26 22:38:20 IST,15525,2.54,24.62,0.26
2019-10-26 22:38:37 IST,15526,2.52,24.62,0.26
2019-10-26 22:38:53 IST,15527,2.52,24.62,0.26
2019-10-26 22:39:08 IST,15528,2.52,24.62,0.26
2019-10-26 22:39:26 IST,15529,2.52,24.62,0.26
2019-10-26 22:39:42 IST,15530,2.52,24.77,0.26
2019-10-26 22:39:58 IST,15531,2.50,24.62,0.26
2019-10-26 22:45:24 IST,15532,3.72,25.85,0.12
2019-10-26 22:45:42 IST,15533,3.72,25.39,0.13
2019-10-26 22:45:59 IST,15534,3.64,25.23,0.13
2019-10-26 22:46:16 IST,15535,3.54,25.23,0.14
2019-10-26 22:46:34 IST,15536,3.44,25.08,0.15
2019-10-26 22:46:52 IST,15537,3.34,24.93,0.15
2019-10-26 22:47:10 IST,15538,3.26,24.77,0.16
2019-10-26 22:47:27 IST,15539,3.19,24.93,0.17
2019-10-26 22:47:43 IST,15540,3.14,24.93,0.17
2019-10-26 22:47:59 IST,15541,3.10,24.93,0.18
2019-10-26 22:48:28 IST,15542,3.03,24.93,0.18
2019-10-26 22:48:44 IST,15543,3.01,24.93,0.19
2019-10-26 22:49:00 IST,15544,2.98,24.93,0.19
2019-10-26 22:49:17 IST,15545,2.96,24.93,0.19
2019-10-26 22:49:33 IST,15546,2.94,24.93,0.19
2019-10-26 22:49:49 IST,15547,2.89,24.93,0.20
2019-10-26 22:50:05 IST,15548,2.87,24.93,0.20
2019-10-26 22:50:21 IST,15549,2.87,24.93,0.20
2019-10-26 22:50:37 IST,15550,2.85,24.93,0.21
2019-10-26 22:50:53 IST,15551,2.83,24.93,0.21
2019-10-26 22:51:09 IST,15552,2.81,24.93,0.21
2019-10-26 22:51:27 IST,15553,2.79,24.77,0.21
2019-10-26 22:51:43 IST,15554,2.81,24.93,0.21
2019-10-26 22:51:59 IST,15555,2.83,24.93,0.21
2019-10-26 22:52:15 IST,15556,2.79,24.93,0.21
2019-10-26 22:52:32 IST,15557,2.79,24.93,0.21
2019-10-26 22:52:48 IST,15558,2.76,24.93,0.22
2019-10-26 22:53:04 IST,15559,2.74,24.93,0.22
2019-10-26 22:53:20 IST,15560,2.72,24.93,0.22
2019-10-26 22:53:38 IST,15561,2.72,24.93,0.22
2019-10-26 22:53:54 IST,15562,2.70,24.93,0.22
2019-10-26 22:54:10 IST,15563,2.70,24.93,0.23
2019-10-26 22:54:26 IST,15564,2.68,24.93,0.23
2019-10-26 22:54:42 IST,15565,2.66,24.93,0.23
2019-10-26 22:54:58 IST,15566,2.66,24.93,0.23
2019-10-26 22:55:14 IST,15567,2.66,24.93,0.23
2019-10-26 22:55:30 IST,15568,2.64,24.93,0.24
2019-10-26 22:55:48 IST,15569,2.64,24.93,0.24
2019-10-26 22:56:05 IST,15570,2.64,24.93,0.24
2019-10-26 22:56:21 IST,15571,2.62,24.93,0.24
2019-10-26 22:56:37 IST,15572,2.62,24.93,0.24
2019-10-26 22:56:53 IST,15573,2.60,24.77,0.24
2019-10-26 22:57:09 IST,15574,2.62,24.93,0.24
2019-10-26 22:57:25 IST,15575,2.60,24.77,0.24
2019-10-26 22:57:41 IST,15576,2.60,24.93,0.24
2019-10-26 22:57:59 IST,15577,2.58,24.77,0.24
2019-10-26 22:58:15 IST,15578,2.58,24.93,0.24
2019-10-26 22:58:32 IST,15579,2.58,24.93,0.24
2019-10-26 22:58:47 IST,15580,2.58,24.93,0.24
2019-10-26 22:59:03 IST,15581,2.56,24.93,0.24
2019-10-26 22:59:19 IST,15582,2.56,24.93,0.24
2019-10-26 22:59:36 IST,15583,2.56,24.93,0.24
2019-10-26 22:59:52 IST,15584,2.56,24.77,0.24
2019-10-26 23:00:09 IST,15585,2.54,24.93,0.25
2019-10-26 23:00:25 IST,15586,2.54,24.93,0.25
2019-10-26 23:00:42 IST,15587,2.54,24.93,0.25
2019-10-26 23:00:58 IST,15588,2.54,24.77,0.25
2019-10-26 23:01:13 IST,15589,2.54,24.93,0.25
2019-10-26 23:01:29 IST,15590,2.52,24.77,0.25
2019-10-26 23:01:45 IST,15591,2.52,24.77,0.25
2019-10-26 23:02:01 IST,15592,2.52,24.77,0.25
2019-10-26 23:02:20 IST,15593,2.52,24.93,0.25
2019-10-26 23:02:36 IST,15594,2.52,24.93,0.25
2019-10-26 23:02:52 IST,15595,2.50,24.93,0.25
2019-10-26 23:03:12 IST,15596,2.58,25.39,0.25
2019-10-26 23:03:28 IST,15597,2.50,24.93,0.25
2019-10-26 23:03:44 IST,15598,2.50,24.93,0.25
2019-10-26 23:04:00 IST,15599,2.50,24.77,0.25
2019-10-26 23:04:16 IST,15600,2.48,24.77,0.25
2019-10-26 23:04:36 IST,15601,2.50,24.93,0.25
2019-10-26 23:04:52 IST,15602,2.48,24.77,0.25
2019-10-26 23:14:58 IST,15603,2.36,24.77,0.29
2019-10-26 23:15:13 IST,15604,2.36,24.77,0.28
2019-10-26 23:15:29 IST,15605,2.36,24.77,0.28
2019-10-26 23:15:45 IST,15606,2.38,24.77,0.27
2019-10-26 23:16:03 IST,15607,2.38,24.77,0.27
2019-10-26 23:16:18 IST,15608,2.38,24.77,0.27
2019-10-26 23:16:34 IST,15609,2.38,24.77,0.27
2019-10-26 23:16:51 IST,15610,2.40,24.77,0.27
2019-10-26 23:17:06 IST,15611,2.38,24.77,0.27
2019-10-26 23:17:22 IST,15612,2.40,24.77,0.26
2019-10-26 23:17:38 IST,15613,2.40,24.93,0.26
2019-10-26 23:17:55 IST,15614,2.40,24.93,0.26
2019-10-26 23:18:12 IST,15615,2.42,24.93,0.25
2019-10-26 23:18:28 IST,15616,2.40,24.77,0.25
2019-10-26 23:18:44 IST,15617,2.40,24.77,0.26
2019-10-26 23:19:00 IST,15618,2.42,24.93,0.25
2019-10-26 23:19:16 IST,15619,2.42,24.77,0.25
2019-10-26 23:19:31 IST,15620,2.42,24.93,0.25
2019-10-26 23:19:46 IST,15621,2.42,24.93,0.25
2019-10-26 23:20:02 IST,15622,2.42,24.93,0.25
2019-10-26 23:20:21 IST,15623,2.40,24.93,0.26
2019-10-26 23:20:37 IST,15624,2.40,24.93,0.26
2019-10-26 23:20:52 IST,15625,2.40,24.93,0.26
2019-10-26 23:21:08 IST,15626,2.40,24.77,0.25
2019-10-26 23:21:24 IST,15627,2.40,24.93,0.25
2019-10-26 23:21:40 IST,15628,2.40,24.77,0.25
2019-10-26 23:21:56 IST,15629,2.42,24.93,0.25
2019-10-26 23:22:13 IST,15630,2.40,24.77,0.25
2019-10-26 23:22:31 IST,15631,2.42,24.93,0.25
2019-10-26 23:22:47 IST,15632,2.40,24.77,0.25
2019-10-26 23:23:03 IST,15633,2.40,24.93,0.25
2019-10-26 23:23:19 IST,15634,2.42,24.93,0.25
2019-10-26 23:23:35 IST,15635,2.40,24.77,0.26
2019-10-26 23:23:51 IST,15636,2.40,24.77,0.26
2019-10-26 23:24:07 IST,15637,2.38,24.77,0.27
2019-10-26 23:24:23 IST,15638,2.38,24.77,0.27
2019-10-26 23:24:38 IST,15639,2.38,24.77,0.27
2019-10-26 23:24:56 IST,15640,2.38,24.77,0.27
2019-10-26 23:25:12 IST,15641,2.38,24.77,0.26
2019-10-26 23:25:28 IST,15642,2.38,24.77,0.26
2019-10-26 23:25:44 IST,15643,2.38,24.77,0.26
2019-10-26 23:26:00 IST,15644,2.38,24.77,0.26
2019-10-26 23:26:16 IST,15645,2.38,24.77,0.26
2019-10-26 23:26:32 IST,15646,2.38,24.77,0.26
2019-10-26 23:26:48 IST,15647,2.38,24.77,0.26
2019-10-26 23:27:06 IST,15648,2.38,24.93,0.26
2019-10-26 23:27:22 IST,15649,2.38,24.77,0.26
2019-10-26 23:27:38 IST,15650,2.38,24.77,0.26
2019-10-26 23:27:53 IST,15651,2.38,24.93,0.26
2019-10-26 23:28:09 IST,15652,2.38,24.93,0.25
2019-10-26 23:28:24 IST,15653,2.38,24.77,0.25
2019-10-26 23:28:40 IST,15654,2.38,24.93,0.25
2019-10-26 23:28:56 IST,15655,2.38,24.93,0.25
2019-10-26 23:29:14 IST,15656,2.38,24.93,0.25
2019-10-26 23:29:30 IST,15657,2.38,24.93,0.25
2019-10-26 23:29:46 IST,15658,2.38,24.93,0.25
2019-10-26 23:30:01 IST,15659,2.38,24.77,0.25
2019-10-26 23:30:17 IST,15660,2.38,24.77,0.26
2019-10-26 23:30:33 IST,15661,2.38,24.77,0.25
2019-10-26 23:30:49 IST,15662,2.38,24.93,0.25
2019-10-26 23:31:05 IST,15663,2.38,24.77,0.25
2019-10-26 23:31:23 IST,15664,2.38,24.93,0.25
2019-10-26 23:31:38 IST,15665,2.38,24.77,0.25
2019-10-26 23:31:54 IST,15666,2.38,24.93,0.25
2019-10-26 23:32:10 IST,15667,2.38,24.93,0.25
2019-10-26 23:32:26 IST,15668,2.38,24.93,0.25
2019-10-26 23:32:42 IST,15669,2.38,24.93,0.25
2019-10-26 23:32:58 IST,15670,2.38,24.93,0.25
2019-10-26 23:33:13 IST,15671,2.38,25.08,0.25
2019-10-26 23:33:31 IST,15672,2.38,24.93,0.25
2019-10-26 23:33:47 IST,15673,2.38,24.93,0.25
2019-10-26 23:34:05 IST,15674,2.38,24.93,0.26
2019-10-26 23:34:20 IST,15675,2.36,24.93,0.26
2019-10-26 23:34:36 IST,15676,2.38,24.93,0.26
2019-10-26 23:34:52 IST,15677,2.38,24.93,0.25
2019-10-26 23:35:08 IST,15678,2.38,24.93,0.26
2019-10-26 23:35:24 IST,15679,2.36,24.93,0.26
2019-10-26 23:48:41 IST,15680,3.75,28.42,0.11
2019-10-26 23:48:59 IST,15681,3.75,26.01,0.11
2019-10-26 23:49:15 IST,15682,3.62,25.54,0.12
2019-10-26 23:49:33 IST,15683,3.46,25.23,0.13
2019-10-26 23:49:49 IST,15684,3.31,25.08,0.14
2019-10-26 23:50:06 IST,15685,3.22,24.93,0.15
2019-10-26 23:50:23 IST,15686,3.12,24.93,0.15
2019-10-26 23:50:53 IST,15687,3.01,24.93,0.17
2019-10-26 23:51:08 IST,15688,2.96,24.93,0.17
2019-10-26 23:51:24 IST,15689,2.92,24.77,0.18
2019-10-26 23:51:39 IST,15690,2.87,24.77,0.18
2019-10-26 23:51:55 IST,15691,2.83,24.77,0.19
2019-10-26 23:52:10 IST,15692,2.81,24.77,0.19
2019-10-26 23:52:27 IST,15693,2.76,24.77,0.20
2019-10-26 23:52:43 IST,15694,2.76,24.77,0.20
2019-10-26 23:52:58 IST,15695,2.72,24.77,0.21
2019-10-26 23:53:14 IST,15696,2.70,24.77,0.21
2019-10-26 23:53:30 IST,15697,2.68,24.77,0.21
2019-10-26 23:53:46 IST,15698,2.66,24.77,0.22
2019-10-26 23:54:02 IST,15699,2.64,24.77,0.22
2019-10-26 23:54:17 IST,15700,2.64,24.77,0.22
2019-10-26 23:54:35 IST,15701,2.62,24.62,0.23
2019-10-26 23:54:50 IST,15702,2.60,24.77,0.23
2019-10-26 23:55:07 IST,15703,2.58,24.62,0.23
2019-10-26 23:55:22 IST,15704,2.58,24.62,0.24
2019-10-26 23:55:38 IST,15705,2.56,24.62,0.24
2019-10-26 23:55:53 IST,15706,2.56,24.77,0.24
2019-10-26 23:56:09 IST,15707,2.54,24.62,0.24
2019-10-26 23:56:25 IST,15708,2.54,24.77,0.24
2019-10-26 23:56:43 IST,15709,2.54,24.77,0.25
2019-10-26 23:56:59 IST,15710,2.52,24.77,0.25
2019-10-26 23:57:15 IST,15711,2.50,24.62,0.25
2019-10-26 23:57:31 IST,15712,2.50,24.62,0.25
2019-10-26 23:57:46 IST,15713,2.50,24.62,0.26
2019-10-26 23:58:02 IST,15714,2.48,24.62,0.26
2019-10-26 23:58:17 IST,15715,2.46,24.62,0.26
2019-10-26 23:58:32 IST,15716,2.46,24.77,0.26
2019-10-26 23:58:51 IST,15717,2.46,24.62,0.26
2019-10-26 23:59:06 IST,15718,2.44,24.62,0.26
2019-10-26 23:59:22 IST,15719,2.44,24.77,0.26
2019-10-26 23:59:37 IST,15720,2.44,24.62,0.27
2019-10-26 23:59:53 IST,15721,2.42,24.62,0.27
2019-10-27 00:00:30 IST,15722,2.40,24.62,0.27
2019-10-27 00:00:46 IST,15723,2.40,24.62,0.27
2019-10-27 00:01:03 IST,15724,2.40,24.62,0.27
2019-10-27 00:01:18 IST,15725,2.40,24.62,0.27
2019-10-27 00:01:34 IST,15726,2.40,24.62,0.27
2019-10-27 00:02:11 IST,15727,2.38,24.62,0.28
2019-10-27 00:02:27 IST,15728,2.38,24.62,0.27
2019-10-27 00:02:57 IST,15729,2.38,24.62,0.27
2019-10-27 00:03:15 IST,15730,2.36,24.62,0.28
2019-10-27 00:03:30 IST,15731,2.36,24.62,0.28
2019-10-27 00:03:45 IST,15732,2.34,24.62,0.28
2019-10-27 00:04:00 IST,15733,2.34,24.62,0.28
2019-10-27 00:04:16 IST,15734,2.34,24.62,0.28
2019-10-27 00:04:31 IST,15735,2.34,24.62,0.28
2019-10-27 00:04:46 IST,15736,2.34,24.62,0.28
2019-10-27 00:05:02 IST,15737,2.32,24.62,0.28
2019-10-27 00:05:19 IST,15738,2.32,24.62,0.29
2019-10-27 00:05:34 IST,15739,2.32,24.62,0.29
2019-10-27 00:05:50 IST,15740,2.32,24.62,0.28
2019-10-27 00:06:05 IST,15741,2.32,24.62,0.28
2019-10-27 00:06:26 IST,15742,2.32,24.62,0.28
2019-10-27 00:06:41 IST,15743,2.32,24.62,0.28
2019-10-27 00:07:02 IST,15744,2.40,25.23,0.28
2019-10-27 00:07:18 IST,15745,2.32,24.62,0.28
2019-10-27 00:07:38 IST,15746,2.32,24.62,0.28
2019-10-27 00:07:54 IST,15747,2.32,24.62,0.28
2019-10-27 00:08:10 IST,15748,2.32,24.62,0.28
2019-10-27 00:08:25 IST,15749,2.32,24.62,0.28
2019-10-27 00:08:41 IST,15750,2.32,24.62,0.28
2019-10-27 00:08:57 IST,15751,2.34,24.77,0.28
2019-10-27 00:20:27 IST,15752,3.49,25.54,0.11
2019-10-27 00:20:47 IST,15753,3.39,25.23,0.12
2019-10-27 00:21:07 IST,15754,3.24,25.23,0.13
2019-10-27 00:21:26 IST,15755,3.14,25.08,0.14
2019-10-27 00:21:44 IST,15756,3.05,25.08,0.15
2019-10-27 00:22:03 IST,15757,2.98,25.08,0.16
2019-10-27 00:22:21 IST,15758,2.89,24.93,0.17
2019-10-27 00:22:37 IST,15759,2.87,24.93,0.17
2019-10-27 00:22:53 IST,15760,2.83,24.93,0.18
2019-10-27 00:23:09 IST,15761,2.79,24.93,0.18
2019-10-27 00:23:25 IST,15762,2.76,24.93,0.19
2019-10-27 00:23:41 IST,15763,2.74,24.93,0.19
2019-10-27 00:23:57 IST,15764,2.72,24.93,0.20
2019-10-27 00:24:13 IST,15765,2.70,24.93,0.20
2019-10-27 00:24:33 IST,15766,2.68,24.93,0.20
2019-10-27 00:24:55 IST,15767,2.66,24.93,0.21
2019-10-27 00:25:12 IST,15768,2.64,24.93,0.21
2019-10-27 00:25:33 IST,15769,2.70,25.54,0.21
2019-10-27 00:25:53 IST,15770,2.60,24.93,0.22
2019-10-27 00:27:13 IST,15771,2.56,24.93,0.23
2019-10-27 00:27:44 IST,15772,2.54,24.77,0.23
2019-10-27 00:28:01 IST,15773,2.56,24.93,0.23
2019-10-27 00:28:17 IST,15774,2.56,24.93,0.24
2019-10-27 00:28:40 IST,15775,2.56,24.93,0.24
2019-10-27 00:28:57 IST,15776,2.56,24.93,0.24
2019-10-27 00:29:15 IST,15777,2.54,24.93,0.24
2019-10-27 00:29:37 IST,15778,2.54,24.93,0.24
2019-10-27 00:29:56 IST,15779,2.60,25.54,0.24
2019-10-27 00:30:14 IST,15780,2.52,24.93,0.24
2019-10-27 00:30:30 IST,15781,2.54,25.08,0.23
2019-10-27 00:30:45 IST,15782,2.54,25.08,0.22
2019-10-27 00:31:01 IST,15783,2.56,25.08,0.22
2019-10-27 00:31:17 IST,15784,2.56,25.08,0.22
2019-10-27 00:31:32 IST,15785,2.58,25.08,0.21
2019-10-27 00:31:47 IST,15786,2.58,25.08,0.21
2019-10-27 00:32:03 IST,15787,2.58,25.08,0.21
2019-10-27 00:32:21 IST,15788,2.58,25.08,0.21
2019-10-27 00:32:37 IST,15789,2.60,25.23,0.21
2019-10-27 00:32:52 IST,15790,2.62,25.23,0.21
2019-10-27 00:33:08 IST,15791,2.62,25.23,0.20
2019-10-27 00:33:24 IST,15792,2.64,25.23,0.20
2019-10-27 00:33:40 IST,15793,2.64,25.23,0.20
2019-10-27 00:33:56 IST,15794,2.64,25.23,0.20
2019-10-27 00:34:12 IST,15795,2.62,25.23,0.20
2019-10-27 00:34:29 IST,15796,2.62,25.23,0.20
2019-10-27 00:34:44 IST,15797,2.62,25.23,0.20
2019-10-27 00:35:00 IST,15798,2.62,25.23,0.21
2019-10-27 00:35:16 IST,15799,2.62,25.23,0.21
2019-10-27 00:35:32 IST,15800,2.60,25.08,0.21
2019-10-27 00:35:48 IST,15801,2.60,25.08,0.21
2019-10-27 00:36:05 IST,15802,2.60,25.23,0.21
2019-10-27 00:36:21 IST,15803,2.58,25.08,0.21
2019-10-27 00:36:40 IST,15804,2.58,25.08,0.21
2019-10-27 00:36:55 IST,15805,2.58,25.08,0.22
2019-10-27 00:37:11 IST,15806,2.58,25.08,0.22
2019-10-27 00:37:27 IST,15807,2.58,25.08,0.22
2019-10-27 00:37:42 IST,15808,2.58,25.23,0.21
2019-10-27 00:37:59 IST,15809,2.58,25.08,0.22
2019-10-27 00:38:14 IST,15810,2.56,25.08,0.22
2019-10-27 00:38:30 IST,15811,2.58,25.08,0.22
2019-10-27 00:38:48 IST,15812,2.58,25.08,0.21
2019-10-27 00:39:03 IST,15813,2.58,25.08,0.21
2019-10-27 00:39:18 IST,15814,2.60,25.23,0.21
