2019-09-30 13:13:44 IST,7109,76.20,27.10,29.59
2019-09-30 13:14:09 IST,7110,76.30,27.10,29.60
2019-09-30 13:14:33 IST,7111,76.30,27.10,29.60
2019-09-30 13:14:58 IST,7112,76.30,27.10,29.60
2019-09-30 13:15:22 IST,7113,76.20,27.10,29.59
2019-09-30 13:15:46 IST,7114,76.30,27.10,29.60
2019-09-30 13:16:11 IST,7115,76.30,27.10,29.60
2019-09-30 13:16:36 IST,7116,76.30,27.10,29.60
2019-09-30 13:17:00 IST,7117,76.30,27.10,29.60
2019-09-30 13:17:25 IST,7118,76.30,27.10,29.60
2019-09-30 13:17:49 IST,7119,76.30,27.10,29.60
2019-09-30 13:18:14 IST,7120,76.20,27.10,29.59
2019-09-30 13:18:38 IST,7121,76.20,27.10,29.59
2019-09-30 13:19:04 IST,7122,76.30,27.10,29.60
2019-09-30 13:19:28 IST,7123,76.20,27.10,29.59
2019-09-30 13:19:56 IST,7124,76.30,27.10,29.60
2019-09-30 13:20:21 IST,7125,76.30,27.10,29.60
2019-09-30 13:20:46 IST,7126,76.30,27.10,29.60
2019-09-30 13:21:11 IST,7127,76.30,27.10,29.60
2019-09-30 13:21:36 IST,7128,76.30,27.10,29.60
2019-09-30 13:22:01 IST,7129,76.30,27.10,29.60
2019-09-30 13:22:26 IST,7130,76.30,27.10,29.60
2019-09-30 13:22:51 IST,7131,76.30,27.10,29.60
2019-09-30 13:23:16 IST,7132,76.30,27.10,29.60
2019-09-30 13:23:42 IST,7133,76.30,27.10,29.60
2019-09-30 13:24:06 IST,7134,76.30,27.10,29.60
2019-09-30 13:24:31 IST,7135,76.30,27.10,29.60
2019-09-30 13:24:56 IST,7136,76.30,27.10,29.60
2019-09-30 13:25:21 IST,7137,76.30,27.10,29.60
2019-09-30 13:25:45 IST,7138,76.20,27.10,29.59
2019-09-30 13:26:10 IST,7139,76.30,27.10,29.60
2019-09-30 13:26:34 IST,7140,76.30,27.10,29.60
2019-09-30 13:26:59 IST,7141,76.30,27.10,29.60
2019-09-30 13:27:23 IST,7142,76.30,27.10,29.60
2019-09-30 13:27:47 IST,7143,76.30,27.10,29.60
2019-09-30 13:28:11 IST,7144,76.30,27.10,29.60
2019-09-30 13:28:35 IST,7145,76.30,27.10,29.60
2019-09-30 13:29:01 IST,7146,76.30,27.10,29.60
2019-09-30 13:29:26 IST,7147,76.30,27.10,29.60
2019-09-30 13:29:50 IST,7148,76.30,27.10,29.60
2019-09-30 13:30:15 IST,7149,76.30,27.10,29.60
2019-09-30 13:31:11 IST,7150,76.30,27.10,29.60
2019-09-30 13:31:36 IST,7151,76.30,27.10,29.60
2019-09-30 13:32:00 IST,7152,76.30,27.10,29.60
2019-09-30 13:32:24 IST,7153,76.30,27.10,29.60
2019-09-30 13:32:49 IST,7154,76.30,27.10,29.60
2019-09-30 13:33:13 IST,7155,76.30,27.10,29.60
2019-09-30 13:33:38 IST,7156,76.30,27.10,29.60
2019-09-30 13:34:03 IST,7157,76.30,27.10,29.60
2019-09-30 13:34:28 IST,7158,76.30,27.00,29.40
2019-09-30 13:34:53 IST,7159,76.30,27.10,29.60
2019-09-30 13:35:17 IST,7160,76.40,27.10,29.61
2019-09-30 13:35:42 IST,7161,76.30,27.10,29.60
2019-09-30 13:36:07 IST,7162,76.30,27.10,29.60
2019-09-30 13:36:31 IST,7163,76.30,27.10,29.60
2019-09-30 13:36:56 IST,7164,76.30,27.10,29.60
2019-09-30 13:37:21 IST,7165,76.30,27.10,29.60
2019-09-30 13:37:45 IST,7166,76.40,27.10,29.61
2019-09-30 13:38:10 IST,7167,76.30,27.10,29.60
2019-09-30 13:38:34 IST,7168,76.30,27.10,29.60
2019-09-30 13:38:58 IST,7169,76.30,27.10,29.60
2019-09-30 13:39:22 IST,7170,76.30,27.10,29.60
2019-09-30 13:39:46 IST,7171,76.30,27.10,29.60
2019-09-30 13:40:11 IST,7172,76.30,27.10,29.60
2019-09-30 13:40:35 IST,7173,76.30,27.10,29.60
2019-09-30 13:40:59 IST,7174,76.30,27.10,29.60
2019-09-30 13:41:25 IST,7175,76.30,27.10,29.60
2019-09-30 13:41:49 IST,7176,76.30,27.00,29.40
2019-09-30 13:42:13 IST,7177,76.30,27.10,29.60
2019-09-30 13:42:39 IST,7178,76.30,27.10,29.60
2019-09-30 13:43:03 IST,7179,76.30,27.10,29.60
2019-09-30 13:43:28 IST,7180,76.30,27.10,29.60
2019-09-30 13:43:52 IST,7181,76.30,27.10,29.60
2019-09-30 13:44:17 IST,7182,76.30,27.10,29.60
2019-09-30 13:44:41 IST,7183,76.30,27.10,29.60
2019-09-30 13:45:06 IST,7184,76.30,27.10,29.60
2019-09-30 13:45:30 IST,7185,76.30,27.10,29.60
2019-09-30 13:45:55 IST,7186,76.30,27.10,29.60
2019-09-30 13:46:20 IST,7187,76.30,27.10,29.60
2019-09-30 13:46:45 IST,7188,76.20,27.00,29.39
2019-09-30 13:47:09 IST,7189,76.30,27.10,29.60
2019-09-30 13:47:33 IST,7190,76.30,27.10,29.60
2019-09-30 13:47:58 IST,7191,76.30,27.00,29.40
2019-09-30 13:48:22 IST,7192,76.30,27.10,29.60
2019-09-30 13:48:47 IST,7193,76.30,27.10,29.60
2019-09-30 13:49:12 IST,7194,76.30,27.10,29.60
2019-09-30 13:49:37 IST,7195,76.30,27.10,29.60
2019-09-30 13:50:01 IST,7196,76.30,27.10,29.60
2019-09-30 13:50:26 IST,7197,76.30,27.10,29.60
2019-09-30 13:50:50 IST,7198,76.30,27.10,29.60
2019-09-30 13:51:15 IST,7199,76.30,27.10,29.60
2019-09-30 13:51:40 IST,7200,76.30,27.10,29.60
2019-09-30 13:52:04 IST,7201,76.30,27.10,29.60
2019-09-30 13:52:29 IST,7202,76.30,27.10,29.60
2019-09-30 13:52:54 IST,7203,76.30,27.10,29.60
2019-09-30 13:53:19 IST,7204,76.30,27.10,29.60
2019-09-30 13:53:43 IST,7205,76.30,27.10,29.60
2019-09-30 13:54:08 IST,7206,76.30,27.10,29.60
2019-09-30 13:54:32 IST,7207,76.30,27.10,29.60
2019-09-30 13:54:57 IST,7208,76.30,27.10,29.60
2019-09-30 13:55:22 IST,7209,76.30,27.10,29.60
2019-09-30 13:55:46 IST,7210,76.30,27.10,29.60
2019-09-30 13:56:10 IST,7211,76.30,27.10,29.60
2019-09-30 13:56:35 IST,7212,76.30,27.10,29.60
2019-09-30 13:56:59 IST,7213,76.20,27.00,29.39
2019-09-30 13:57:24 IST,7214,76.30,27.10,29.60
2019-09-30 13:57:49 IST,7215,76.30,27.10,29.60
2019-09-30 13:58:13 IST,7216,76.30,27.10,29.60
2019-09-30 13:58:38 IST,7217,76.30,27.10,29.60
2019-09-30 13:59:03 IST,7218,76.30,27.10,29.60
2019-09-30 13:59:27 IST,7219,76.30,27.10,29.60
2019-09-30 13:59:53 IST,7220,76.30,27.10,29.60
2019-09-30 14:00:18 IST,7221,76.30,27.10,29.60
2019-09-30 14:00:42 IST,7222,76.30,27.10,29.60
2019-09-30 14:01:07 IST,7223,76.30,27.10,29.60
2019-09-30 14:01:32 IST,7224,76.30,27.10,29.60
2019-09-30 14:01:56 IST,7225,76.30,27.10,29.60
2019-09-30 14:02:20 IST,7226,76.30,27.10,29.60
2019-09-30 14:02:45 IST,7227,76.30,27.10,29.60
2019-09-30 14:03:09 IST,7228,76.30,27.10,29.60
2019-09-30 14:03:34 IST,7229,76.30,27.10,29.60
2019-09-30 14:03:58 IST,7230,76.30,27.10,29.60
2019-09-30 14:04:22 IST,7231,76.30,27.10,29.60
2019-09-30 14:04:47 IST,7232,76.30,27.10,29.60
2019-09-30 14:05:12 IST,7233,76.20,27.00,29.39
2019-09-30 14:05:36 IST,7234,76.30,27.10,29.60
2019-09-30 14:06:01 IST,7235,76.30,27.10,29.60
2019-09-30 14:06:25 IST,7236,76.30,27.10,29.60
2019-09-30 14:06:50 IST,7237,76.30,27.10,29.60
2019-09-30 14:07:14 IST,7238,76.30,27.10,29.60
2019-09-30 14:07:39 IST,7239,76.30,27.10,29.60
2019-09-30 14:08:04 IST,7240,76.30,27.10,29.60
2019-09-30 14:08:28 IST,7241,76.30,27.10,29.60
2019-09-30 14:08:53 IST,7242,76.30,27.10,29.60
2019-09-30 14:09:17 IST,7243,76.30,27.10,29.60
2019-09-30 14:09:43 IST,7244,76.30,27.10,29.60
2019-09-30 14:10:07 IST,7245,76.20,27.00,29.39
2019-09-30 14:10:31 IST,7246,76.20,27.00,29.39
2019-09-30 14:10:56 IST,7247,76.30,27.10,29.60
2019-09-30 14:11:20 IST,7248,76.20,27.00,29.39
2019-09-30 14:11:45 IST,7249,76.20,27.00,29.39
2019-09-30 14:12:09 IST,7250,76.30,27.10,29.60
2019-09-30 14:12:34 IST,7251,76.30,27.10,29.60
2019-09-30 14:12:57 IST,7252,76.30,27.10,29.60
2019-09-30 14:13:22 IST,7253,76.30,27.10,29.60
2019-09-30 14:13:46 IST,7254,76.20,27.00,29.39
2019-09-30 14:14:11 IST,7255,76.20,27.00,29.39
2019-09-30 14:14:36 IST,7256,76.20,27.00,29.39
2019-09-30 14:15:01 IST,7257,76.20,27.00,29.39
2019-09-30 14:15:26 IST,7258,76.30,27.10,29.60
2019-09-30 14:15:50 IST,7259,76.30,27.10,29.60
2019-09-30 14:16:15 IST,7260,76.20,27.00,29.39
2019-09-30 14:16:40 IST,7261,76.30,27.10,29.60
2019-09-30 14:17:04 IST,7262,76.30,27.10,29.60
2019-09-30 14:17:29 IST,7263,76.20,27.10,29.59
2019-09-30 14:17:54 IST,7264,76.10,27.00,29.38
2019-09-30 14:18:18 IST,7265,76.20,27.10,29.59
2019-09-30 14:18:43 IST,7266,76.10,27.00,29.38
2019-09-30 14:19:08 IST,7267,76.20,27.00,29.39
2019-09-30 14:19:33 IST,7268,76.20,27.00,29.39
2019-09-30 14:19:57 IST,7269,76.20,27.10,29.59
2019-09-30 14:20:22 IST,7270,76.20,27.00,29.39
2019-09-30 14:20:47 IST,7271,76.30,27.10,29.60
2019-09-30 14:21:11 IST,7272,76.20,27.10,29.59
2019-09-30 14:21:36 IST,7273,76.30,27.10,29.60
2019-09-30 14:22:00 IST,7274,76.20,27.10,29.59
2019-09-30 14:22:25 IST,7275,76.30,27.10,29.60
2019-09-30 14:22:49 IST,7276,76.30,27.10,29.60
2019-09-30 14:23:14 IST,7277,76.30,27.10,29.60
2019-09-30 14:23:38 IST,7278,76.30,27.10,29.60
2019-09-30 14:24:03 IST,7279,76.20,27.10,29.59
2019-09-30 14:24:28 IST,7280,76.20,27.10,29.59
2019-09-30 14:24:52 IST,7281,76.20,27.10,29.59
2019-09-30 14:25:16 IST,7282,76.20,27.10,29.59
2019-09-30 14:25:41 IST,7283,76.10,27.00,29.38
2019-09-30 14:26:05 IST,7284,76.20,27.00,29.39
2019-09-30 14:26:31 IST,7285,76.30,27.10,29.60
2019-09-30 14:26:55 IST,7286,76.20,27.10,29.59
2019-09-30 14:27:19 IST,7287,76.20,27.10,29.59
2019-09-30 14:27:44 IST,7288,76.20,27.10,29.59
2019-09-30 14:28:09 IST,7289,76.10,27.00,29.38
2019-09-30 14:28:34 IST,7290,76.20,27.10,29.59
2019-09-30 14:28:59 IST,7291,76.20,27.10,29.59
2019-09-30 14:29:23 IST,7292,76.30,27.10,29.60
2019-09-30 14:29:47 IST,7293,76.20,27.10,29.59
2019-09-30 14:30:12 IST,7294,76.20,27.10,29.59
2019-09-30 14:30:36 IST,7295,76.20,27.10,29.59
2019-09-30 14:31:00 IST,7296,76.20,27.10,29.59
2019-09-30 14:31:24 IST,7297,76.20,27.10,29.59
2019-09-30 14:31:49 IST,7298,76.20,27.10,29.59
2019-09-30 14:32:13 IST,7299,76.20,27.10,29.59
2019-09-30 14:32:38 IST,7300,76.20,27.10,29.59
2019-09-30 14:33:02 IST,7301,76.10,27.00,29.38
2019-09-30 14:33:27 IST,7302,76.20,27.10,29.59
2019-09-30 14:33:52 IST,7303,76.20,27.10,29.59
2019-09-30 14:34:17 IST,7304,76.20,27.10,29.59
2019-09-30 14:34:41 IST,7305,76.20,27.10,29.59
2019-09-30 14:35:06 IST,7306,76.20,27.10,29.59
2019-09-30 14:35:31 IST,7307,76.20,27.10,29.59
2019-09-30 14:35:56 IST,7308,76.20,27.10,29.59
2019-09-30 14:36:21 IST,7309,76.20,27.10,29.59
2019-09-30 14:36:45 IST,7310,76.20,27.10,29.59
2019-09-30 14:37:10 IST,7311,76.20,27.10,29.59
2019-09-30 14:37:34 IST,7312,76.20,27.10,29.59
2019-09-30 14:37:58 IST,7313,76.20,27.10,29.59
2019-09-30 14:38:22 IST,7314,76.30,27.10,29.60
2019-09-30 14:38:47 IST,7315,76.20,27.10,29.59
2019-09-30 14:39:11 IST,7316,76.20,27.10,29.59
2019-09-30 14:39:35 IST,7317,76.20,27.10,29.59
2019-09-30 14:39:59 IST,7318,76.30,27.10,29.60
2019-09-30 14:40:23 IST,7319,76.20,27.10,29.59
2019-09-30 14:40:48 IST,7320,76.20,27.10,29.59
2019-09-30 14:41:12 IST,7321,76.20,27.10,29.59
2019-09-30 14:41:37 IST,7322,76.30,27.10,29.60
2019-09-30 14:42:01 IST,7323,76.20,27.10,29.59
2019-09-30 14:42:27 IST,7324,76.20,27.10,29.59
2019-09-30 14:42:51 IST,7325,76.20,27.10,29.59
2019-09-30 14:43:15 IST,7326,76.20,27.00,29.39
2019-09-30 14:43:40 IST,7327,76.20,27.10,29.59
2019-09-30 14:44:05 IST,7328,76.20,27.10,29.59
2019-09-30 14:44:30 IST,7329,76.30,27.10,29.60
2019-09-30 14:44:55 IST,7330,76.30,27.10,29.60
2019-09-30 14:45:20 IST,7331,76.30,27.10,29.60
2019-09-30 14:45:45 IST,7332,76.20,27.10,29.59
2019-09-30 14:46:09 IST,7333,76.30,27.10,29.60
2019-09-30 14:46:34 IST,7334,76.10,27.00,29.38
2019-09-30 14:46:59 IST,7335,76.30,27.10,29.60
2019-09-30 14:47:23 IST,7336,76.30,27.10,29.60
2019-09-30 14:47:47 IST,7337,76.30,27.10,29.60
2019-09-30 14:48:12 IST,7338,76.30,27.10,29.60
2019-09-30 14:48:36 IST,7339,76.30,27.10,29.60
2019-09-30 14:49:01 IST,7340,76.30,27.10,29.60
2019-09-30 14:49:26 IST,7341,76.20,27.00,29.39
2019-09-30 14:49:50 IST,7342,76.30,27.10,29.60
2019-09-30 14:50:16 IST,7343,76.20,27.00,29.39
2019-09-30 14:50:40 IST,7344,76.30,27.10,29.60
2019-09-30 14:51:05 IST,7345,76.30,27.10,29.60
2019-09-30 14:51:30 IST,7346,76.20,27.00,29.39
2019-09-30 14:51:54 IST,7347,76.30,27.10,29.60
2019-09-30 14:52:19 IST,7348,76.20,27.00,29.39
2019-09-30 14:52:43 IST,7349,76.20,27.00,29.39
2019-09-30 14:53:07 IST,7350,76.20,27.00,29.39
2019-09-30 14:53:32 IST,7351,76.30,27.10,29.60
2019-09-30 14:53:57 IST,7352,76.20,27.00,29.39
2019-09-30 14:54:22 IST,7353,76.30,27.10,29.60
2019-09-30 14:54:47 IST,7354,76.20,27.00,29.39
2019-09-30 14:55:12 IST,7355,76.30,27.10,29.60
2019-09-30 14:55:37 IST,7356,76.20,27.00,29.39
2019-09-30 14:56:02 IST,7357,76.30,27.10,29.60
2019-09-30 14:56:26 IST,7358,76.10,27.00,29.38
2019-09-30 14:56:50 IST,7359,76.30,27.10,29.60
2019-09-30 14:57:14 IST,7360,76.30,27.10,29.60
2019-09-30 14:57:39 IST,7361,76.20,27.00,29.39
2019-09-30 14:58:03 IST,7362,76.30,27.10,29.60
2019-09-30 14:58:28 IST,7363,76.20,27.00,29.39
2019-09-30 14:58:52 IST,7364,76.20,27.00,29.39
2019-09-30 14:59:17 IST,7365,76.30,27.10,29.60
2019-09-30 14:59:42 IST,7366,76.20,27.00,29.39
2019-09-30 15:00:07 IST,7367,76.20,27.00,29.39
2019-09-30 15:00:31 IST,7368,76.20,27.00,29.39
2019-09-30 15:00:56 IST,7369,76.20,27.00,29.39
2019-09-30 15:01:21 IST,7370,76.30,27.10,29.60
2019-09-30 15:01:45 IST,7371,76.30,27.10,29.60
2019-09-30 15:02:10 IST,7372,76.30,27.10,29.60
2019-09-30 15:02:34 IST,7373,76.30,27.10,29.60
2019-09-30 15:02:59 IST,7374,76.30,27.10,29.60
2019-09-30 15:03:25 IST,7375,76.30,27.10,29.60
2019-09-30 15:03:48 IST,7376,76.30,27.10,29.60
2019-09-30 15:04:14 IST,7377,76.30,27.10,29.60
2019-09-30 15:04:39 IST,7378,76.20,27.10,29.59
2019-09-30 15:05:04 IST,7379,76.20,27.00,29.39
2019-09-30 15:05:29 IST,7380,76.30,27.10,29.60
2019-09-30 15:05:54 IST,7381,76.30,27.10,29.60
2019-09-30 15:06:17 IST,7382,76.30,27.10,29.60
2019-09-30 15:06:42 IST,7383,76.20,27.00,29.39
2019-09-30 15:07:06 IST,7384,76.20,27.00,29.39
2019-09-30 15:07:30 IST,7385,76.30,27.10,29.60
2019-09-30 15:07:54 IST,7386,76.30,27.10,29.60
2019-09-30 15:08:19 IST,7387,76.30,27.10,29.60
2019-09-30 15:08:44 IST,7388,76.20,27.00,29.39
2019-09-30 15:09:09 IST,7389,76.30,27.10,29.60
2019-09-30 15:09:34 IST,7390,76.20,27.00,29.39
2019-09-30 15:10:00 IST,7391,76.20,27.00,29.39
2019-09-30 15:10:24 IST,7392,76.20,27.00,29.39
2019-09-30 15:10:49 IST,7393,76.30,27.10,29.60
2019-09-30 15:11:14 IST,7394,76.20,27.00,29.39
2019-09-30 15:11:39 IST,7395,76.30,27.10,29.60
2019-09-30 15:12:03 IST,7396,76.20,27.00,29.39
2019-09-30 15:12:28 IST,7397,76.30,27.00,29.40
2019-09-30 15:12:52 IST,7398,76.30,27.00,29.40
2019-09-30 15:13:17 IST,7399,76.30,27.10,29.60
2019-09-30 15:13:41 IST,7400,76.30,27.00,29.40
2019-09-30 15:14:06 IST,7401,76.30,27.00,29.40
2019-09-30 15:14:30 IST,7402,76.40,27.10,29.61
2019-09-30 15:14:56 IST,7403,76.30,27.00,29.40
2019-09-30 15:15:20 IST,7404,76.40,27.10,29.61
2019-09-30 15:15:44 IST,7405,76.30,27.00,29.40
2019-09-30 15:16:09 IST,7406,76.30,27.00,29.40
2019-09-30 15:16:33 IST,7407,76.40,27.10,29.61
2019-09-30 15:16:57 IST,7408,76.40,27.10,29.61
2019-09-30 15:17:21 IST,7409,76.30,27.00,29.40
2019-09-30 15:17:46 IST,7410,76.30,27.00,29.40
2019-09-30 15:18:10 IST,7411,76.30,27.00,29.40
2019-09-30 15:18:35 IST,7412,76.30,27.00,29.40
2019-09-30 15:18:59 IST,7413,76.40,27.10,29.61
2019-09-30 15:19:24 IST,7414,76.30,27.00,29.40
2019-09-30 15:19:49 IST,7415,76.40,27.10,29.61
2019-09-30 15:20:14 IST,7416,76.30,27.00,29.40
2019-09-30 15:20:38 IST,7417,76.30,27.00,29.40
2019-09-30 15:21:03 IST,7418,76.30,27.00,29.40
2019-09-30 15:21:27 IST,7419,76.30,27.00,29.40
2019-09-30 15:21:52 IST,7420,76.50,27.10,29.62
2019-09-30 15:22:16 IST,7421,76.30,27.00,29.40
2019-09-30 15:22:41 IST,7422,76.30,27.00,29.40
2019-09-30 15:23:05 IST,7423,76.50,27.10,29.62
2019-09-30 15:23:30 IST,7424,76.40,27.00,29.41
2019-09-30 15:23:54 IST,7425,76.40,27.00,29.41
2019-09-30 15:24:18 IST,7426,76.50,27.10,29.62
2019-09-30 15:24:42 IST,7427,76.50,27.00,29.42
2019-09-30 15:29:51 IST,7428,76.70,27.00,29.44
2019-09-30 15:30:16 IST,7429,76.70,27.00,29.44
2019-09-30 15:30:40 IST,7430,76.70,27.00,29.44
2019-09-30 15:31:05 IST,7431,76.60,27.00,29.43
2019-09-30 15:31:30 IST,7432,76.60,27.00,29.43
2019-09-30 15:31:55 IST,7433,76.60,27.00,29.43
2019-09-30 15:32:19 IST,7434,76.60,27.00,29.43
2019-09-30 15:32:45 IST,7435,76.60,27.00,29.43
2019-09-30 15:33:09 IST,7436,76.60,27.00,29.43
2019-09-30 15:33:33 IST,7437,76.60,27.00,29.43
2019-09-30 15:33:59 IST,7438,76.60,27.00,29.43
2019-09-30 15:34:24 IST,7439,76.70,27.00,29.44
2019-09-30 15:34:48 IST,7440,76.60,27.00,29.43
2019-09-30 15:35:12 IST,7441,76.60,27.00,29.43
2019-09-30 15:35:36 IST,7442,76.60,27.00,29.43
2019-09-30 15:36:00 IST,7443,76.60,27.00,29.43
2019-09-30 15:36:24 IST,7444,76.60,27.00,29.43
2019-09-30 15:36:48 IST,7445,76.60,27.00,29.43
2019-09-30 15:37:14 IST,7446,76.60,27.00,29.43
2019-09-30 15:37:39 IST,7447,76.60,27.00,29.43
2019-09-30 15:38:04 IST,7448,76.60,27.00,29.43
2019-09-30 15:38:28 IST,7449,76.60,27.00,29.43
2019-09-30 15:38:53 IST,7450,76.60,27.00,29.43
2019-09-30 15:39:18 IST,7451,76.60,27.00,29.43
2019-09-30 15:39:43 IST,7452,76.60,27.00,29.43
2019-09-30 15:40:07 IST,7453,76.70,27.00,29.44
2019-09-30 15:40:33 IST,7454,76.60,27.00,29.43
2019-09-30 15:40:57 IST,7455,76.60,27.00,29.43
2019-09-30 15:41:22 IST,7456,76.70,27.00,29.44
2019-09-30 15:41:47 IST,7457,76.70,27.00,29.44
2019-09-30 15:42:11 IST,7458,76.70,27.00,29.44
2019-09-30 15:42:37 IST,7459,76.70,27.00,29.44
2019-09-30 15:43:02 IST,7460,76.70,27.00,29.44
2019-09-30 15:43:26 IST,7461,76.70,27.00,29.44
2019-09-30 15:43:51 IST,7462,76.70,27.00,29.44
2019-09-30 15:44:15 IST,7463,76.70,27.00,29.44
2019-09-30 15:44:39 IST,7464,76.70,27.00,29.44
2019-09-30 15:45:04 IST,7465,76.70,27.00,29.44
2019-09-30 15:45:28 IST,7466,76.80,27.00,29.44
2019-09-30 15:45:55 IST,7467,76.80,27.00,29.44
2019-09-30 15:46:18 IST,7468,76.80,27.00,29.44
2019-09-30 15:46:43 IST,7469,76.80,27.00,29.44
2019-09-30 15:47:08 IST,7470,76.80,27.00,29.44
2019-09-30 15:47:33 IST,7471,76.80,27.00,29.44
2019-09-30 15:47:57 IST,7472,76.80,27.00,29.44
2019-09-30 15:48:22 IST,7473,76.80,27.00,29.44
2019-09-30 15:48:46 IST,7474,76.80,27.00,29.44
2019-09-30 15:49:11 IST,7475,76.80,27.00,29.44
2019-09-30 15:49:36 IST,7476,76.80,27.00,29.44
2019-09-30 15:50:01 IST,7477,76.80,27.00,29.44
2019-09-30 15:50:25 IST,7478,76.80,27.00,29.44
2019-09-30 15:50:49 IST,7479,76.80,27.00,29.44
2019-09-30 15:51:14 IST,7480,76.80,27.00,29.44
2019-09-30 15:51:38 IST,7481,76.80,27.00,29.44
2019-09-30 15:52:02 IST,7482,76.80,27.00,29.44
2019-09-30 15:52:27 IST,7483,76.80,27.00,29.44
2019-09-30 15:52:51 IST,7484,76.70,26.90,29.23
2019-09-30 15:53:16 IST,7485,76.80,27.00,29.44
2019-09-30 15:53:41 IST,7486,76.80,27.00,29.44
2019-09-30 15:54:05 IST,7487,76.80,27.00,29.44
2019-09-30 15:54:30 IST,7488,76.80,27.00,29.44
2019-09-30 15:54:54 IST,7489,76.70,27.00,29.44
2019-09-30 15:55:19 IST,7490,76.60,27.00,29.43
2019-09-30 15:55:43 IST,7491,76.60,27.00,29.43
2019-09-30 15:56:07 IST,7492,76.60,27.00,29.43
2019-09-30 15:56:32 IST,7493,76.60,27.00,29.43
2019-09-30 15:56:56 IST,7494,76.60,26.90,29.23
2019-09-30 15:57:21 IST,7495,76.70,27.00,29.44
2019-09-30 15:57:45 IST,7496,76.70,27.00,29.44
2019-09-30 15:58:10 IST,7497,76.80,27.00,29.44
2019-09-30 15:58:34 IST,7498,76.70,26.90,29.23
2019-09-30 15:58:59 IST,7499,76.80,27.00,29.44
2019-09-30 15:59:24 IST,7500,76.70,26.90,29.23
2019-09-30 15:59:49 IST,7501,76.80,27.00,29.44
2019-09-30 16:00:14 IST,7502,76.70,26.90,29.23
2019-09-30 16:00:38 IST,7503,76.80,27.00,29.44
2019-09-30 16:01:03 IST,7504,76.80,27.00,29.44
2019-09-30 16:01:28 IST,7505,76.80,27.00,29.44
2019-09-30 16:01:52 IST,7506,76.80,27.00,29.44
2019-09-30 16:02:16 IST,7507,76.80,27.00,29.44
2019-09-30 16:02:41 IST,7508,76.80,27.00,29.44
2019-09-30 16:03:05 IST,7509,76.80,27.00,29.44
2019-09-30 16:03:30 IST,7510,76.80,27.00,29.44
2019-09-30 16:03:55 IST,7511,76.80,27.00,29.44
2019-09-30 16:04:20 IST,7512,76.80,26.90,29.24
2019-09-30 16:04:45 IST,7513,76.80,26.90,29.24
2019-09-30 16:05:10 IST,7514,76.70,26.90,29.23
2019-09-30 16:05:37 IST,7515,76.80,27.00,29.44
2019-09-30 16:06:02 IST,7516,76.80,27.00,29.44
2019-09-30 16:06:27 IST,7517,76.70,26.90,29.23
2019-09-30 16:06:52 IST,7518,76.70,26.90,29.23
2019-09-30 16:07:16 IST,7519,76.80,27.00,29.44
2019-09-30 16:07:41 IST,7520,76.80,27.00,29.44
2019-09-30 16:08:06 IST,7521,76.80,27.00,29.44
2019-09-30 16:08:32 IST,7522,76.80,26.90,29.24
2019-09-30 16:08:56 IST,7523,76.80,26.90,29.24
2019-09-30 16:09:21 IST,7524,76.80,27.00,29.44
2019-09-30 16:09:45 IST,7525,76.90,27.00,29.45
2019-09-30 16:10:09 IST,7526,76.90,27.00,29.45
2019-09-30 16:10:34 IST,7527,76.80,26.90,29.24
2019-09-30 16:10:59 IST,7528,76.80,26.90,29.24
2019-09-30 16:11:24 IST,7529,76.90,27.00,29.45
2019-09-30 16:11:48 IST,7530,76.80,26.90,29.24
2019-09-30 16:12:13 IST,7531,76.80,26.90,29.24
2019-09-30 16:12:37 IST,7532,76.80,26.90,29.24
2019-09-30 16:13:01 IST,7533,76.80,26.90,29.24
2019-09-30 16:13:25 IST,7534,76.80,26.90,29.24
2019-09-30 16:13:50 IST,7535,76.90,27.00,29.45
2019-09-30 16:14:15 IST,7536,76.90,26.90,29.25
2019-09-30 16:14:40 IST,7537,76.90,26.90,29.25
2019-09-30 16:15:04 IST,7538,76.90,26.90,29.25
2019-09-30 16:15:28 IST,7539,76.90,26.90,29.25
2019-09-30 16:15:53 IST,7540,76.90,26.90,29.25
2019-09-30 16:16:18 IST,7541,76.90,26.90,29.25
2019-09-30 16:16:42 IST,7542,76.90,26.90,29.25
2019-09-30 16:17:07 IST,7543,76.90,27.00,29.45
2019-09-30 16:17:32 IST,7544,76.80,26.90,29.24
2019-09-30 16:17:57 IST,7545,76.90,27.00,29.45
2019-09-30 16:18:22 IST,7546,76.80,26.90,29.24
2019-09-30 16:18:46 IST,7547,76.90,27.00,29.45
2019-09-30 16:19:11 IST,7548,76.80,26.90,29.24
2019-09-30 16:19:35 IST,7549,76.80,26.90,29.24
2019-09-30 16:20:00 IST,7550,76.80,26.90,29.24
2019-09-30 16:20:25 IST,7551,76.80,26.90,29.24
2019-09-30 16:20:49 IST,7552,76.80,26.90,29.24
2019-09-30 16:21:13 IST,7553,76.80,26.90,29.24
2019-09-30 16:21:37 IST,7554,76.90,26.90,29.25
2019-09-30 16:22:01 IST,7555,76.90,27.00,29.45
2019-09-30 16:22:26 IST,7556,76.90,26.90,29.25
2019-09-30 16:22:51 IST,7557,76.80,26.90,29.24
2019-09-30 16:23:15 IST,7558,76.90,26.90,29.25
2019-09-30 16:23:39 IST,7559,76.80,26.90,29.24
